gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SA_RS04390	9.827356323233017	3.836360187962179	0.8086964031842092	1.493699353965667e-6	2.320152153342462e-6	Up
SA_RS12310	19.62523132197957	1.3802835170489423	0.2973517129866742	1.526090495199705e-6	2.368856888071184e-6	Not significant
SA_RS09735	80.25938053394968	0.6100706281809982	0.12820444608285797	1.6031948190706429e-6	2.4868540651075465e-6	Not significant
SA_RS11975	177.05145980329303	0.4084200964638703	0.08563589743165738	1.7052535080589288e-6	2.6433740016523234e-6	Not significant
SA_RS03940	22.35657790227992	1.2884633534433627	0.27853576638615013	1.7346990143884708e-6	2.6871979315645374e-6	Not significant
SA_RS01115	474.19953158863535	-0.2314989015129821	0.04855413181816391	1.80187441860353e-6	2.7893698712888205e-6	Not significant
SA_RS13460	174.0178058258803	-0.39205196356290745	0.0825233597726471	1.84520515373777e-6	2.854516153990546e-6	Not significant
SA_RS02325	17.756629864646452	1.4713396742575715	0.320963455182668	1.874164379630611e-6	2.897356824726242e-6	Not significant
SA_RS01660	9.134791526644383	3.031881069964274	0.6605514753999232	1.900545106265009e-6	2.936156112852357e-6	Up
SA_RS12105	38.41027316131249	0.9048781459129724	0.19382230483423252	1.979685716898684e-6	3.0563568962646347e-6	Not significant
SA_RS07805	65.7492106672755	-0.5977022114320968	0.1269769138274138	2.0165719387707745e-6	3.111204717402247e-6	Not significant
SA_RS07315	24.98494429493154	-1.0640534430409403	0.2306615318573972	2.051837549800409e-6	3.16347999591869e-6	Not significant
SA_RS06880	18.527036072098394	-1.132033417588209	0.24660042432634427	2.148202243798518e-6	3.3098227163710503e-6	Not significant
SA_RS07695	408.8675156121448	0.2640431578796128	0.05579653014958276	2.1522301810355597e-6	3.313797210100512e-6	Not significant
SA_RS12335	34.36759124541563	0.9658088404903099	0.2080927131671839	2.154700292047898e-6	3.3153693800979093e-6	Not significant
SA_RS00910	16.814422982347978	1.4947625930265287	0.3283648731575733	2.1707988891356347e-6	3.3378950660902767e-6	Not significant
SA_RS04535	502.1452308440893	0.23234398238864004	0.04912707685164085	2.1844000084767536e-6	3.3565528672900016e-6	Not significant
SA_RS14070	11.010180203074237	4.533705662454138	0.9576737932705617	2.3110815624152092e-6	3.5488286005409383e-6	Up
SA_RS04625	51.694393134316215	0.7636078544734219	0.16392497840123801	2.34015252908836e-6	3.591059011773419e-6	Not significant
SA_RS04385	9.261690295304954	2.5844714219332383	0.5747514950211373	2.510722639402113e-6	3.85022345774265e-6	Up
SA_RS09465	71.10842279202782	0.643387747283638	0.13809573137397066	2.5461980702208434e-6	3.9020101705728665e-6	Not significant
SA_RS04125	218.37419502662928	0.35549051592605896	0.07583759571489494	2.589065716061943e-6	3.965048432630339e-6	Not significant
SA_RS10800	221.52871750525551	0.35563849057921626	0.07589438318191437	2.6055686730272955e-6	3.987652925676557e-6	Not significant
SA_RS06350	233.7834290626206	0.35347553574991253	0.07551941658706827	2.6859472285616013e-6	4.107919290741272e-6	Not significant
SA_RS08995	8.90936091079998	3.2988206033838403	0.7276409067895105	2.797294286745886e-6	4.275356932581555e-6	Up
SA_RS00875	23.285477928409847	-0.9734867891408563	0.21340753728613954	2.881474925601703e-6	4.401077856993789e-6	Not significant
SA_RS06435	44.879656143287185	-0.7168917139594739	0.1553829107363625	2.88349281112922e-6	4.401221849141865e-6	Not significant
SA_RS03095	119.76483870083092	0.4756471286661194	0.10229729288255973	2.9505889263333155e-6	4.500631642300418e-6	Not significant
SA_RS13020	17.015635933445626	1.4545622069008612	0.32436016538124995	3.0613069183146115e-6	4.666402551035197e-6	Not significant
SA_RS07040	259.68174428730157	0.32330224437250327	0.06949924739473128	3.1207503146786667e-6	4.753846018631684e-6	Not significant
SA_RS00345	13.234058032670326	1.7407464229931602	0.3918098515168569	3.1952218562430815e-6	4.864050304114552e-6	Up
SA_RS13425	53.65018422282956	0.7353763135720345	0.16010000111792777	3.274251742918006e-6	4.981042545077392e-6	Not significant
SA_RS05455	2299.3833551669663	0.11271706340403886	0.02426857400194282	3.3896116509589898e-6	5.1531106029197134e-6	Not significant
SA_RS00705	86.32969277667648	0.5902210709083368	0.12856796393231745	3.6585859661689747e-6	5.558329807831749e-6	Not significant
SA_RS12125	54.40679078974481	-0.6493535505996068	0.14191697552826965	3.6712258568912424e-6	5.573831957907872e-6	Not significant
SA_RS03570	9.714209269341369	2.2962672585622435	0.5236618792628649	3.902537711212045e-6	5.921091699769999e-6	Up
SA_RS06985	77.38146585092468	0.6153160694551826	0.1345612543828098	3.919384868959437e-6	5.942712114101518e-6	Not significant
SA_RS11035	389.8294254483066	0.2872514452911377	0.06220735011888756	3.936652496948529e-6	5.964941001998831e-6	Not significant
SA_RS00020	15.177500454017311	1.5125670507510174	0.34195359821391275	3.9996358914320195e-6	6.056364605953977e-6	Not significant
SA_RS11350	111.91089036607366	-0.46364789838379	0.10129388726905149	4.167768847143873e-6	6.306782488270623e-6	Not significant
SA_RS09725	240.5216257055822	-0.3793512515352414	0.08281285139447052	4.25313082380188e-6	6.431700809556313e-6	Not significant
SA_RS12145	20.306710702582336	-1.041674514993041	0.2339619132909392	4.458222287880041e-6	6.73739273095742e-6	Not significant
SA_RS08305	125.45635539769141	0.4669063384254213	0.10231959107454885	4.508522351553686e-6	6.808910323666557e-6	Not significant
SA_RS12575	15.071950005676278	-1.2310522775077763	0.27954158734665835	4.555508251807586e-6	6.875331715129127e-6	Not significant
SA_RS09350	141.23554956951014	0.43325222002937136	0.09500801668047242	4.6317865441452295e-6	6.985845493081269e-6	Not significant
SA_RS01950	48.53136635496028	-0.7051950492123743	0.15618631074521475	4.6973440384792e-6	7.080054782635316e-6	Not significant
SA_RS03995	105.03563020568367	0.5037935779254068	0.1108171816904742	4.7400935767288e-6	7.139785453295256e-6	Not significant
SA_RS12315	50.12839178368145	0.7899173695562467	0.17543461363096294	4.762495830208742e-6	7.168809512840527e-6	Not significant
SA_RS06955	255.2948421788542	0.3297704614532345	0.07231684880992836	4.785411695436389e-6	7.198568020485509e-6	Not significant
SA_RS02535	34.07997823219228	-0.8289941198990076	0.18537527485835278	5.116287679328969e-6	7.691239297177845e-6	Not significant
SA_RS14875	6.388582147781288	4.4136311258349314	1.2460561988900574	5.1957019844297e-6	7.805493197882571e-6	Up
SA_RS02425	134.21128840295316	0.43585489238335484	0.09614209050576662	5.255430863983677e-6	7.89004318687313e-6	Not significant
SA_RS13985	237.5858703326651	-0.3154218858459402	0.06948373399649563	5.305364247950028e-6	7.959785835612895e-6	Not significant
SA_RS07525	15.345348482309705	-1.210249397985227	0.27668733352504055	5.341432456614602e-6	8.008648401529626e-6	Not significant
SA_RS05495	6.258533929184346	4.390147020883311	1.2435195183818732	5.436999819151148e-6	8.146598288289343e-6	Up
SA_RS03625	104.98856676422145	-0.4689058780174012	0.10375973517864216	5.508145047436859e-6	8.247798343282417e-6	Not significant
SA_RS08085	69.57149218012714	0.6054895386783449	0.1346436826117086	5.691138620846183e-6	8.516236209611554e-6	Not significant
SA_RS05385	33.655458136788226	0.9248675963024193	0.2082689578213731	5.752187128068504e-6	8.601963496091985e-6	Not significant
SA_RS01690	8.263190683957765	3.182116511379585	0.7302442786387432	5.956964262081959e-6	8.902373763320394e-6	Up
SA_RS14500	35.38456346563681	-0.7722319893625474	0.17363478400149235	6.020571136912622e-6	8.991557938156709e-6	Not significant
SA_RS03990	54.541577750152186	0.737251822625177	0.16524241672494036	6.037157398354749e-6	9.010447571712761e-6	Not significant
SA_RS05870	639.5368975547776	0.20194732589538558	0.044671110381823115	6.052209275347539e-6	9.027024003908194e-6	Not significant
SA_RS09335	255.04738883428857	-0.29683449653989014	0.0659065817469356	6.325466375892298e-6	9.428447601330017e-6	Not significant
SA_RS05260	867.7118738023545	0.17307854035826267	0.03834967765326739	6.8003161168058675e-6	1.0129637548992074e-5	Not significant
SA_RS07300	122.62026216005559	-0.43202883105081	0.09665704068354646	7.000200228634555e-6	1.042059734750544e-5	Not significant
SA_RS09980	30.86108379417586	-0.821190609288554	0.1868602712522265	7.338958512041602e-6	1.0917774431437702e-5	Not significant
SA_RS11665	3635.0905850951344	0.08388473770732585	0.01857467135265574	7.909831213921198e-6	1.1759385196524822e-5	Not significant
SA_RS13205	24.111457370644995	1.1230368706395168	0.25944960168077036	8.068270054290875e-6	1.198714408066073e-5	Not significant
SA_RS10630	180.97495886745102	-0.36741934060884096	0.08279131692079725	8.402821408524808e-6	1.2476090449516392e-5	Not significant
SA_RS03905	843.0332426244232	-0.1665220229570813	0.0374169086425075	8.415732886249176e-6	1.2487157486211488e-5	Not significant
SA_RS02865	283.1458801190078	0.29349090989744975	0.06639649627149233	9.445615405156344e-6	1.4006200937782058e-5	Not significant
SA_RS00260	148.42658692845748	0.4094233347519335	0.09330692104525799	1.0446916585299677e-5	1.5480923022775685e-5	Not significant
SA_RS07330	66.36219466279178	-0.5592522259152088	0.12827732762339095	1.0749640149151025e-5	1.5919208194988702e-5	Not significant
SA_RS11985	27.10397589576081	-0.8672604869018576	0.201593044536396	1.0780167905445607e-5	1.595409066472157e-5	Not significant
SA_RS06670	47.8263741051158	0.7370925353699002	0.170193670668589	1.1058434892063022e-5	1.6355332277336907e-5	Not significant
SA_RS09435	7.885079095781445	3.4883390932718457	0.8168850007954186	1.1071337903960361e-5	1.636383793556932e-5	Up
SA_RS08955	256.96969133798694	0.33040134078586736	0.07549465768295523	1.1405722995191532e-5	1.6847188000644434e-5	Not significant
SA_RS00080	170.9945841814355	0.3747507569654855	0.08576065357785986	1.1584778122066046e-5	1.710062731824975e-5	Not significant
SA_RS11220	73.93015411062396	0.6401555935817401	0.14886012723256936	1.3534541958144621e-5	1.9965849129745256e-5	Not significant
SA_RS12730	20.58334229981941	1.1465265997064948	0.27260064672417367	1.3797128833278496e-5	2.034009714596727e-5	Not significant
SA_RS07370	450.5059159061109	0.2486012779532605	0.057366579208920895	1.4153707029392662e-5	2.0852338495331882e-5	Not significant
SA_RS12175	9.787697956007642	1.9923739615122962	0.48683163488452075	1.4213335375223999e-5	2.0926712573045375e-5	Up
SA_RS00130	78.68971440510401	0.5549366742294374	0.1291137034276563	1.4624475478567081e-5	2.1518199289364297e-5	Not significant
SA_RS03180	79.14288278072512	-0.5202711825027313	0.1212333992216213	1.5003388504203067e-5	2.20615378519387e-5	Not significant
SA_RS02155	8.341883985921738	4.0825815272941774	0.9546774503883341	1.5771406442833886e-5	2.316973749877555e-5	Up
SA_RS12755	296.21379966948484	0.2799364452791404	0.06496461575835134	1.577729502757531e-5	2.316973749877555e-5	Not significant
SA_RS13040	47.52494890997961	-0.6317098450796225	0.1482527893014081	1.582280006966513e-5	2.322165911442836e-5	Not significant
SA_RS06060	1091.1884412585193	0.14592639701907367	0.0339010985514307	1.6592546830207322e-5	2.4335735350970738e-5	Not significant
SA_RS01165	29.143960117087868	0.9626670088048873	0.22993992694584328	1.739525220997335e-5	2.5496692540947486e-5	Not significant
SA_RS01440	138.12954330149486	0.43558825849349	0.10198482746597705	1.7525045088721055e-5	2.567048858066183e-5	Not significant
SA_RS07540	40.13197573062158	-0.7500347503272856	0.17788801157947245	1.7606199248548803e-5	2.5772862367677325e-5	Not significant
SA_RS00785	36.254527230342525	-0.7430848526290292	0.17637175745054717	1.7816167624939574e-5	2.606354956896531e-5	Not significant
SA_RS11625	205.93841474732446	0.33402865156687767	0.07827639107078725	1.872513956756181e-5	2.737579509941305e-5	Not significant
SA_RS06480	170.99731076799046	0.37278398718929084	0.08749182699587689	1.8932639137377806e-5	2.766148042549197e-5	Not significant
SA_RS14220	554.564954610526	0.19925169585787147	0.04667310214147451	1.9120420628987655e-5	2.7918010465299142e-5	Not significant
SA_RS12915	129.27989400927814	0.45506101424098966	0.10741245408762888	2.028120496331143e-5	2.9594003160750353e-5	Not significant
SA_RS13500	96.3561649987422	0.49439480995433244	0.11702712463525247	2.096192725190936e-5	3.056780723541658e-5	Not significant
SA_RS05330	72.77431540351873	0.5717691932412695	0.13569675286966196	2.104005629854708e-5	3.066219669495269e-5	Not significant
SA_RS04175	294.9114122373697	0.27703335461182765	0.06534698754397393	2.1567838990921657e-5	3.1411340299954646e-5	Not significant
SA_RS08985	8.10481881738464	4.016681907702966	0.9592049651419	2.167285770919102e-5	3.154421020269024e-5	Up
SA_RS08090	175.26892296282222	0.3547963240965005	0.08402321126708631	2.2602311484037603e-5	3.2876089431327424e-5	Not significant
SA_RS00945	41.4977996046409	0.8001362827165363	0.19261389323224318	2.2864735131379747e-5	3.323666707788873e-5	Not significant
SA_RS05840	279.49054714775747	0.28579001556884126	0.06805493574022337	2.5759671257585824e-5	3.742103354752785e-5	Not significant
SA_RS12360	45.362571396401755	-0.695668764184167	0.16854629713065436	2.7057645662243382e-5	3.92816581695513e-5	Not significant
SA_RS05695	29.867304361849573	0.9027594978413552	0.22063888608503518	2.780673858093536e-5	4.0343575062257514e-5	Not significant
SA_RS10685	17.91869224080554	1.2607561837629309	0.31500147635983594	2.8950025136629942e-5	4.197570184576002e-5	Not significant
SA_RS13610	65.74889746971377	-0.5531625012778033	0.13453201155020822	3.230688441567987e-5	4.68132688683189e-5	Not significant
SA_RS02390	226.65527670989215	0.3385123914106161	0.08176130930008363	3.268470567100153e-5	4.733076365522247e-5	Not significant
SA_RS09860	279.4103885327338	-0.2920415358354383	0.07048641028787814	3.2868051054009345e-5	4.756616117114066e-5	Not significant
SA_RS09660	184.47022464901082	0.3457022481220687	0.08353689192555455	3.289357621158027e-5	4.757301034898588e-5	Not significant
SA_RS08405	68.77909887257772	0.5699861729930424	0.1388940931800518	3.404700328222519e-5	4.9210071705452446e-5	Not significant
SA_RS13235	18.329684147395163	-0.9612061425818805	0.23982225261156823	3.4809485944225335e-5	5.028036858610326e-5	Not significant
SA_RS08830	139.73860199123183	-0.3763361394955175	0.09141136923153444	3.5233815495090096e-5	5.086117971783353e-5	Not significant
SA_RS05190	577.6440581137136	-0.18497185251700443	0.04488853409050813	3.7134476678636335e-5	5.357104832327865e-5	Not significant
SA_RS11980	22.935565676456292	-0.9030356289249025	0.22578008124733015	3.8497061226089324e-5	5.550174926609475e-5	Not significant
SA_RS04345	75.55929416408235	0.5349993047748348	0.1311700652245963	3.8858761163187614e-5	5.5987937998345884e-5	Not significant
SA_RS04090	1395.3478476866267	-0.11791676687145604	0.028712530591953177	3.965597526753906e-5	5.7100611335512505e-5	Not significant
SA_RS08190	589.6258950063163	0.1847359378676762	0.045022210408606024	4.003603141203624e-5	5.761159740298045e-5	Not significant
SA_RS08240	440.6109951149549	-0.22151871161043868	0.054094871028753766	4.096396889614396e-5	5.890984339055775e-5	Not significant
SA_RS07510	282.77741974979034	-0.25747915336459154	0.06325297265132274	4.226539213093182e-5	6.074322688164071e-5	Not significant
SA_RS01695	63.68797216262419	0.6005133723904099	0.1484928965678639	4.3090337167318915e-5	6.188995068350638e-5	Not significant
SA_RS06325	2001.588247568604	0.10234933742308108	0.025073358608029665	4.4724749732015315e-5	6.419713135937957e-5	Not significant
SA_RS03475	145.8365860611259	0.3854847584796165	0.09508745550534359	4.6411014957188916e-5	6.657580076617444e-5	Not significant
SA_RS15270	14.470078083602944	1.3577992071599703	0.3513493831406226	4.835746653634299e-5	6.93244883678902e-5	Not significant
SA_RS01970	53.72991878073068	-0.5696113341675624	0.14189242660809293	4.8679992424317956e-5	6.974315758725077e-5	Not significant
SA_RS10455	10.490813785481054	1.6301523221586558	0.42814270078317274	5.095831394861302e-5	7.29615909351856e-5	Up
SA_RS01980	27.532838145231537	0.8886513731693853	0.22520117716531438	5.221506642341647e-5	7.471424138635202e-5	Not significant
SA_RS12980	142.4395317958196	-0.37469023688215786	0.09318262335916433	5.3369611436398715e-5	7.631854435405015e-5	Not significant
SA_RS00995	40.56857742202322	0.7396268419514355	0.18675027350056686	5.532815477677943e-5	7.906984267912014e-5	Not significant
SA_RS10765	277.29250611279735	-0.266351348828335	0.06628525759150827	5.6100083296220393e-5	8.012296540683662e-5	Not significant
SA_RS08350	74.02873308218663	0.5250403119288909	0.13155269618415388	5.6743138754744445e-5	8.099083061188726e-5	Not significant
SA_RS07875	87.75244876781159	-0.44430231736123976	0.11121738611812951	5.727869977130916e-5	8.170427997303949e-5	Not significant
SA_RS11240	32.022050792086254	0.8575219952293032	0.21877771590383252	5.930959297553662e-5	8.454850388039115e-5	Not significant
