gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SA_RS02415	41.51571034075638	1.4996830399857224	0.18624744884270777	3.057710283863916e-17	1.0552098234510769e-16	Not significant
SA_RS13175	518.813457261385	0.9351129649087477	0.11402036436606768	3.073334878073854e-17	1.0590045483483402e-16	Not significant
SA_RS05430	1214.5992364075564	-0.37752530515280397	0.04499304288477298	3.300794061956177e-17	1.1356717013166518e-16	Not significant
SA_RS01240	141.41718990674988	-1.8224603147264826	0.24009537468010578	3.316584266489485e-17	1.1393911113705617e-16	Down
SA_RS00210	1800.2680892933695	-0.8891555842221418	0.10858690845951789	3.4674313057544736e-17	1.1894277102797955e-16	Not significant
SA_RS02910	3080.6101179175475	-0.8530570506085625	0.10432537434645163	3.78207938978986e-17	1.2954188089579639e-16	Not significant
SA_RS03010	43.86413606838011	-0.9805888876879093	0.1187755638386032	3.9598561473409974e-17	1.3542826405255908e-16	Not significant
SA_RS00855	26.352706800678668	-1.0603209185144247	0.12813220530044045	4.526618420162056e-17	1.5458064097508634e-16	Not significant
SA_RS02575	97.66482092262473	-0.5918867915000674	0.07091634815350363	4.712503577596985e-17	1.606886465803562e-16	Not significant
SA_RS06430	178.48472659951346	-1.1464485302004461	0.14277420298708957	4.7313629178723967e-17	1.6109164220375065e-16	Not significant
SA_RS08315	564.2776736272233	2.961735860031814	0.4630604214178822	4.889429577784055e-17	1.662260753933123e-16	Up
SA_RS05170	19989.744076078052	-1.2662936586351383	0.16155299333886783	5.693126521025382e-17	1.9297590340897886e-16	Not significant
SA_RS05600	64.49702991700723	0.8503564753941237	0.10299305087774105	5.690551839769614e-17	1.9297590340897886e-16	Not significant
SA_RS06435	37.12662514355232	-1.0522196400859092	0.1280706794192461	5.713886446436558e-17	1.9339307972554502e-16	Not significant
SA_RS01225	100.57384877702616	-1.1967478034394918	0.14893682690968554	5.862412027973007e-17	1.9812701211229306e-16	Not significant
SA_RS03520	116.66346709089804	0.8370194567733799	0.1019090781174066	6.26740296913198e-17	2.1150174031525033e-16	Not significant
SA_RS09865	855.8414151542457	-1.5346992428934936	0.20018349877199096	6.41897679778482e-17	2.16297774864973e-16	Not significant
SA_RS03185	98.34147847788053	0.5838751941507758	0.07039003898986008	7.220939771651714e-17	2.4296338525792827e-16	Not significant
SA_RS11855	156.67019447664546	0.9876204207514689	0.12226547660376212	7.642199837066864e-17	2.567599592835387e-16	Not significant
SA_RS06610	157.92784508868792	-1.1411438737533357	0.14321112836065383	9.013881569402106e-17	3.0240118813478037e-16	Not significant
SA_RS11550	246.65457713176508	2.414045425880168	0.3454514911811319	9.44306291040493e-17	3.1633569456817686e-16	Up
SA_RS12525	104.46828213553377	1.7699510675751506	0.23524348924573166	1.1042231691534134e-16	3.693658788045336e-16	Up
SA_RS04400	152.0146856926193	-1.1538707258168865	0.14481133398639554	1.1129433124231545e-16	3.7173931369696017e-16	Not significant
SA_RS13620	32.14663120995735	0.9632236699296223	0.11737130233684286	1.12079582387085e-16	3.738164497108608e-16	Not significant
SA_RS08520	801.4408068638302	0.8497147401720841	0.10485436389221507	1.3210263184304074e-16	4.3995752788482854e-16	Not significant
SA_RS02460	1117.963852916217	-0.9381153220725593	0.11754167793564682	1.4457566925161063e-16	4.807981558832633e-16	Not significant
SA_RS13330	66.17874581340504	1.883446516926267	0.2514440008975961	1.459925609181179e-16	4.848054853129953e-16	Up
SA_RS01420	34.527263397027745	-1.8393779261644252	0.23570867710478044	1.4732081725113657e-16	4.885072896675369e-16	Down
SA_RS00845	23.68772523352438	-1.063763405244255	0.13099863329414566	1.485063623704828e-16	4.917258424076189e-16	Not significant
SA_RS11410	125.40622903310421	1.748035334066947	0.23365029847255506	1.6812592884307e-16	5.55884573978243e-16	Up
SA_RS01880	125.34568365019963	1.7045945920403354	0.22776989654945415	1.7270030982260113e-16	5.701851498904926e-16	Up
SA_RS04875	238.22315567978208	1.556972243891041	0.206079989437322	1.7582530887622275e-16	5.796661479953856e-16	Not significant
SA_RS07815	929.3373966789638	-0.24954093071452196	0.030359020693334456	1.8809626391706937e-16	6.192291393413737e-16	Not significant
SA_RS08575	371.1617569359619	-0.6545391033043948	0.08080333032583041	1.917612555999394e-16	6.303875758802606e-16	Not significant
SA_RS04950	286.4205481794697	-1.2428631171559898	0.15989498418195458	2.0993528738130262e-16	6.891419476734869e-16	Not significant
SA_RS11525	15.66537529768067	1.3611747679951565	0.16865689235116824	2.1611599554516065e-16	7.084146100391512e-16	Not significant
SA_RS11600	3275.7529480413427	-1.2707364926744045	0.16497914497715244	2.1880622941245547e-16	7.162069426261775e-16	Not significant
SA_RS09960	1011.5035478070586	0.886301239879224	0.11134607449819885	2.4730100673041956e-16	8.08321004856e-16	Not significant
SA_RS05435	78.508562931389	1.641380119166242	0.2171756594619039	2.523581568818123e-16	8.236739842305086e-16	Up
SA_RS02825	810.9950549449022	3.108565449274363	0.5638236184534346	2.5667749882320636e-16	8.365785146830429e-16	Up
SA_RS13240	238.98184181439157	1.3796367830770007	0.17960437193338527	2.6109465319255486e-16	8.497646749709324e-16	Not significant
SA_RS12670	73.91247153387006	1.010584920092203	0.12644367989286295	2.7248807574290223e-16	8.855862461644322e-16	Not significant
SA_RS12520	255.10118371423223	1.2498739487693218	0.16108121204821052	2.7683220938550605e-16	8.984285036511174e-16	Not significant
SA_RS13035	65.78216268774719	-0.6848500252994004	0.08441352702388218	2.8642961329798514e-16	9.28259143379306e-16	Not significant
SA_RS00905	49.469830632118295	0.803970130621318	0.09950117725563448	3.1604344398564145e-16	1.0227827437611706e-15	Not significant
SA_RS14390	26.215625745997638	1.535862081783045	0.19462913927686146	3.3010683549117195e-16	1.0667859316437874e-15	Not significant
SA_RS07690	435.75207229743177	-1.104639965112818	0.14160261076275701	3.3219230648523005e-16	1.0720112796025476e-15	Not significant
SA_RS03550	882.0560205761492	-0.7244607323501951	0.0905362742166814	4.138512869758977e-16	1.333650344508245e-15	Not significant
SA_RS09315	116.83677925984925	-1.6658696163434918	0.2253415433626716	4.1738317393565734e-16	1.343140227798571e-15	Down
SA_RS03045	331.5848201982416	1.085142290215469	0.13978739995877354	5.033072949654694e-16	1.6173695096643172e-15	Not significant
SA_RS04740	9332.900322938967	2.380982108311062	0.3666314639686111	5.14390303650075e-16	1.6506662198476459e-15	Up
SA_RS05010	61.07257315909381	0.6808534449734496	0.08465062405588815	5.492628656564073e-16	1.7601028524115685e-15	Not significant
SA_RS02015	782.9450902506456	-1.0191896420725401	0.13099537141745934	5.66302725168213e-16	1.812168720538282e-15	Not significant
SA_RS11760	2916.523160434892	-1.7200321573486055	0.23957555760130633	5.895796386718915e-16	1.884019850951519e-15	Down
SA_RS01085	1556.6793675738859	1.2530337302457433	0.1656077863892183	8.324356654332792e-16	2.6563637412989436e-15	Not significant
SA_RS03600	138.5623721647613	-0.5060252258834241	0.06315751240113748	9.099490037972923e-16	2.899670363075494e-15	Not significant
SA_RS05670	351.98403430349265	1.4418139572981952	0.19457089439177763	9.466653279006953e-16	3.0124760364906686e-15	Not significant
SA_RS00595	13.595958456984986	1.4066608704321395	0.17855140628808353	9.789750069661838e-16	3.110965022136984e-15	Not significant
SA_RS08665	1472.1866393265204	0.8189022085042801	0.10479769847117477	1.015294842241012e-15	3.2219065174028228e-15	Not significant
SA_RS06020	371.111101356884	-0.9185089480669614	0.11815660393794902	1.031982245244985e-15	3.2703260070921407e-15	Not significant
SA_RS04805	120.70049383359446	-1.3962201974656399	0.18617222865228644	1.0534672513653532e-15	3.329189324756807e-15	Not significant
SA_RS12785	189.67722035085762	-0.47703887823316626	0.059786140997318514	1.052314036452416e-15	3.329189324756807e-15	Not significant
SA_RS09070	38.493726781682774	-1.833509590486002	0.24763723202725774	1.1434847676084105e-15	3.6086802045352324e-15	Down
SA_RS02375	147.81578350657273	-0.5987899727050834	0.07558838160451899	1.2228569280627184e-15	3.853852136924931e-15	Not significant
SA_RS11460	197.2589459376044	1.7771422905118288	0.24992907099702372	1.2367166001090678e-15	3.892169987688511e-15	Up
SA_RS04935	1663.7709670430163	0.8372416197851152	0.10760927956903296	1.254683890573823e-15	3.943292227517729e-15	Not significant
SA_RS10925	131.39977882226603	-1.8863716528192607	0.26560968748133945	1.2845219073065392e-15	4.0315310341801945e-15	Down
SA_RS04045	157.42594281842574	1.0937392491609639	0.1420923097342138	1.2912779657616276e-15	4.047183542003567e-15	Not significant
SA_RS05300	12741.089785081684	0.9604290683871487	0.12431936169537644	1.335798329560141e-15	4.180993950798362e-15	Not significant
SA_RS13160	111.5418379963941	-1.0874062601956518	0.14177990052246256	1.440154934324055e-15	4.5014678821495045e-15	Not significant
SA_RS08120	427.3702212135721	-0.8395515034148401	0.10804122779104938	1.4550946880330817e-15	4.5419599539149946e-15	Not significant
SA_RS12310	38.121444820253124	1.0647474805369213	0.13661568929994897	1.5422417614433363e-15	4.807423910330181e-15	Not significant
SA_RS11040	611.0480287069443	-0.690958791859102	0.08835565836645697	1.6906936326043217e-15	5.263002763807739e-15	Not significant
SA_RS03235	41.834708387180015	1.445855671577098	0.1904045398039643	1.785642681213211e-15	5.551019639423678e-15	Not significant
SA_RS02875	72.29052255084882	-0.6912491844509194	0.08768877316289755	1.821232996934467e-15	5.653977065109987e-15	Not significant
SA_RS09740	834.0725754717237	0.6585842620729896	0.08452634871063508	1.8744956773116752e-15	5.811444593074679e-15	Not significant
SA_RS00615	21.79397584873404	-1.3654702817872812	0.1770614239508802	1.924376730623257e-15	5.9580161835805304e-15	Not significant
SA_RS03180	65.66499516964004	-0.6148197408974122	0.0776480549972111	1.954627385648025e-15	6.043496565354974e-15	Not significant
SA_RS02610	1378.9794656633508	-0.8192319246057154	0.10646491965831399	2.298432425133367e-15	7.087349580465153e-15	Not significant
SA_RS12490	718.3077680749569	1.4863593651420541	0.20560191596264873	2.296087056872919e-15	7.087349580465153e-15	Not significant
SA_RS04895	375.58684449795084	0.3737739248869549	0.04729985831977768	2.314506639478769e-15	7.12730981309209e-15	Not significant
SA_RS00525	185.84792831016398	0.793791708911462	0.102599295384491	2.4523319728796513e-15	7.541580045629895e-15	Not significant
SA_RS10405	15.277141444996746	-1.3130952372351696	0.16939089045513867	2.5737585662908424e-15	7.904375301575097e-15	Not significant
SA_RS08560	1745.5119314261292	-0.6340748582953453	0.08148638984550499	2.7650592684571448e-15	8.480503493605826e-15	Not significant
SA_RS12000	98.60586098543814	-1.0312567302854825	0.1346885846039097	2.8214287421117242e-15	8.641805839292671e-15	Not significant
SA_RS02010	540.6785075744136	3.156414785510448	0.631083442485615	3.681701431089987e-15	1.1261674965687017e-14	Up
SA_RS05075	87.98641967176002	-0.9440197597876188	0.12377011529649688	4.248494600746694e-15	1.2978044921907124e-14	Not significant
SA_RS03150	385.4902755590286	1.3357987941591596	0.18464876772184705	4.768477562527939e-15	1.45470355507519e-14	Not significant
SA_RS13385	12397.349743029206	0.9437740031447283	0.12541886193872867	4.895652788424213e-15	1.4915117949287086e-14	Not significant
SA_RS12430	44.23694799819773	-0.7727866447938909	0.10016489306006263	5.766708234234948e-15	1.754551654245952e-14	Not significant
SA_RS04470	214.46755125812635	0.8179222146169661	0.10722285591336526	5.862634979907055e-15	1.781369035063392e-14	Not significant
SA_RS08100	98.236533277090615	0.5477451947265362	0.07061645222710615	6.176225345759379e-15	1.874164932506294e-14	Not significant
SA_RS07030	520.3288627849302	1.4080303108831265	0.19656739344839932	6.511184754931654e-15	1.9731908237461754e-14	Not significant
SA_RS13470	1018.4103612656245	1.1523641368464426	0.1568603355921961	7.116667576604581e-15	2.1538274358824446e-14	Not significant
SA_RS13805	16.824602701334257	-1.1957107666393383	0.15732525625195226	8.278107577432742e-15	2.5020224751870695e-14	Not significant
SA_RS00275	332.61047347637736	0.9675446889940077	0.12974120007643308	8.72840317529537e-15	2.6346420138622438e-14	Not significant
SA_RS12875	315.8014855203912	-1.0214907344282473	0.1376945305791276	9.134989635021226e-15	2.7537360059194422e-14	Not significant
SA_RS11930	129.44781328211775	1.0736070885835114	0.1442662068303097	9.425868947433264e-15	2.837682651543067e-14	Not significant
SA_RS04325	56.642586400339546	1.7349171113212911	0.24683524377151497	1.0500370272341674e-14	3.1570101423282194e-14	Up
SA_RS07955	11160.87538202257	1.7723032341441967	0.26159078404329356	1.0769171236503518e-14	3.233577925081371e-14	Up
SA_RS03265	383.52325350488485	0.34891200984903126	0.04526466370861689	1.0911945920623889e-14	3.2721536391071375e-14	Not significant
SA_RS06590	17.780582139966498	-1.1372952393138145	0.1502301046813766	1.1651917418021366e-14	3.4894747450828385e-14	Not significant
SA_RS07320	3298.397786729634	0.43689978792753553	0.05701227812631145	1.1795477687693403e-14	3.5278500587506546e-14	Not significant
SA_RS02105	469.7530376530244	-1.073328187921493	0.1464627545491078	1.2611559687430395e-14	3.767003729091481e-14	Not significant
SA_RS14875	37.467249567544314	2.1588006346962203	0.32000632647525423	1.313108433785615e-14	3.917069226207936e-14	Up
SA_RS12085	10180.937467094176	0.8701399675226793	0.11695265215651178	1.3639367013644023e-14	4.063394756148115e-14	Not significant
SA_RS11180	104.07672958522365	2.161725999646828	0.32988261559927784	1.3785600593283072e-14	4.101619526324014e-14	Up
SA_RS08790	359.6534342700561	-0.677789708147025	0.08942845264082087	1.3948784263350148e-14	4.144781609681187e-14	Not significant
SA_RS09505	152.27353808530322	-2.3023465410093626	0.34910110624271545	1.4442982818932165e-14	4.286062865073514e-14	Down
SA_RS01740	23.33653655787147	-1.219885319018437	0.16347684733342063	1.4462484167015804e-14	4.286290644317637e-14	Not significant
SA_RS09015	30.295024476602258	-0.9236535712791828	0.12187313433998169	1.4888860734629754e-14	4.4069486883354306e-14	Not significant
SA_RS01335	41.551704645310124	-1.2644441350594917	0.1718732415584759	1.5082546052055473e-14	4.458509737351799e-14	Not significant
SA_RS00125	210.17144376758554	-0.36128754200300983	0.0474534840629674	1.5545138471210353e-14	4.589326041565069e-14	Not significant
SA_RS05400	1269.0415087003025	0.7065575396846753	0.09408405999140851	1.601853617023904e-14	4.7229910769983156e-14	Not significant
SA_RS11370	1562.221423763927	0.3386568154047807	0.04420999342680894	1.633187706190611e-14	4.8091807873412074e-14	Not significant
SA_RS09715	17.994124698551	1.9483881632655626	0.27320284071256257	1.905770419688265e-14	5.604630745818445e-14	Up
SA_RS02925	188.56752806881107	-1.1268164561836833	0.15535069796276255	1.9828186659953474e-14	5.823734413090315e-14	Not significant
SA_RS08840	34.317431263016964	1.4932897088530777	0.2062480970057382	2.109725395036061e-14	6.188527825439113e-14	Not significant
SA_RS12870	923.4744815635918	1.5017494087192476	0.21673118901371216	2.113867656208908e-14	6.192739049175392e-14	Not significant
SA_RS04620	134.79309202987167	-0.7479189063390612	0.09958058521467072	2.1557922472266667e-14	6.307484222064724e-14	Not significant
SA_RS02550	237.17298738448795	0.7145879497942115	0.09574331227051529	2.26488789570534e-14	6.618216481958898e-14	Not significant
SA_RS08285	1279.679561296023	-0.9788773695892634	0.1339247929213272	2.3383177420088052e-14	6.824070145046105e-14	Not significant
SA_RS14820	159.44476891250667	1.3483757108937715	0.18931084144598986	2.3973249636048144e-14	6.987362441691484e-14	Not significant
SA_RS02440	30.950249078504715	-0.9461545122260476	0.12584534488649624	2.430777192784305e-14	7.075850148970089e-14	Not significant
SA_RS12625	624.3069345192063	0.6868085787218241	0.09202163931349729	2.4960936209476164e-14	7.256749942475408e-14	Not significant
SA_RS10950	49.40387230323488	1.8124856013198138	0.25786924793539195	2.5055361091796015e-14	7.274957636805746e-14	Up
SA_RS03130	99.49319475421974	-0.9736670223403683	0.13229089635198577	2.5927013113820443e-14	7.518505197011556e-14	Not significant
SA_RS07255	134.8817785870628	2.439266981629518	0.38819994521975054	2.6637500909534674e-14	7.714759757090548e-14	Up
SA_RS06725	1476.9318125718376	-1.1425194076935103	0.15966963905657308	3.17071881392807e-14	9.171434445344405e-14	Not significant
SA_RS08580	608.7973083960669	-0.938417604674087	0.1289430738930244	3.450023331555943e-14	9.966734068939392e-14	Not significant
SA_RS04290	205.0853729594385	-0.9202951832948802	0.12615315776527927	4.2185693565129635e-14	1.2171609946660354e-13	Not significant
