gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SA_RS01960	367.4297592903924	0.27029828839971054	0.05210361010888115	1.9845547554313284e-7	3.4794339313615933e-7	Not significant
SA_RS10085	62.49731645075448	0.6767809329191059	0.13236303585916853	2.0470809622982975e-7	3.586310292295946e-7	Not significant
SA_RS12930	22.99029514678692	-1.0147981761473954	0.2016273571597215	2.0823815330884112e-7	3.6453626225755816e-7	Not significant
SA_RS09890	122.3262571179181	0.4452742576069109	0.08652647792703501	2.2263720404944055e-7	3.8944489515681957e-7	Not significant
SA_RS08080	44.68895861805763	-0.7153628944615513	0.1404846964421765	2.2341056877778e-7	3.904991454267079e-7	Not significant
SA_RS12305	112.58941549675615	-0.46267475272908226	0.09007473533047627	2.3043655203732231e-7	4.024723901232011e-7	Not significant
SA_RS09805	314.8492832158051	0.2817754495172254	0.05461230286098336	2.3413083868313998e-7	4.086127833005524e-7	Not significant
SA_RS13370	315.1960226835882	-0.2758755428749308	0.05350514060171727	2.3657925701702044e-7	4.1257114333456e-7	Not significant
SA_RS11195	102.08397324159876	0.5702932915285418	0.1118258208810343	2.519249899322872e-7	4.389980022582431e-7	Not significant
SA_RS05230	133.0178853353622	0.4281039731771947	0.08353744567149698	2.5286698204691194e-7	4.4030415138762135e-7	Not significant
SA_RS05595	53.20420388520955	-0.6535397015813582	0.1287336252145792	2.621394906838828e-7	4.5610277922792686e-7	Not significant
SA_RS07095	146.37706419897867	-0.44029659010754285	0.0864933433778365	2.9805332120958086e-7	5.181960478172652e-7	Not significant
SA_RS08460	514.1381145698771	0.21605883021794417	0.04223973928157592	3.011048604462381e-7	5.231039640857955e-7	Not significant
SA_RS00380	104.6832226182053	0.5075801662584984	0.09999750966262477	3.036210954395888e-7	5.270751641621996e-7	Not significant
SA_RS01590	202.58846316661302	0.3391999747877676	0.06652827321126907	3.0951443967136015e-7	5.368984366702593e-7	Not significant
SA_RS09990	97.40363313111057	-0.4786020248625964	0.0943832995689072	3.232073255924279e-7	5.60226031026875e-7	Not significant
SA_RS03770	403.9953355457644	0.2686429880146807	0.05271436070244976	3.2474830611868974e-7	5.624709495833173e-7	Not significant
SA_RS01005	57.46250890058199	0.6610419742648402	0.13174903488204137	3.5168551015080195e-7	6.086659963880748e-7	Not significant
SA_RS06860	1262.7394479399081	0.1343162671008833	0.026390622789495704	3.547784086810045e-7	6.135547989887666e-7	Not significant
SA_RS10785	247.92982125652225	-0.30497439735106024	0.06020287952145059	3.736658822865435e-7	6.457307693894347e-7	Not significant
SA_RS00345	19.63478171752394	1.1523273185925702	0.23686651212633944	4.0237443014964483e-7	6.937699293009702e-7	Not significant
SA_RS00675	8.958190001423715	-1.5799848601271098	0.3295399160764967	4.0177111814211403e-7	6.937699293009702e-7	Not significant
SA_RS15360	44.68597150076883	0.7212461146324284	0.14494701406320848	4.0216695192268004e-7	6.937699293009702e-7	Not significant
SA_RS07345	151.9844812231782	-0.3941191452174766	0.07824214692528574	4.1597885659005647e-7	7.166864637635913e-7	Not significant
SA_RS02750	14.810697369744732	1.3807515818991758	0.2893226562736367	4.951828022287415e-7	8.525043276895112e-7	Not significant
SA_RS05600	82.92481664007573	0.5368385785504197	0.10788679741719055	4.989359027680311e-7	8.583198086716205e-7	Not significant
SA_RS00495	16.3970676698252	-1.1819365699798758	0.24516784983022302	5.000798022953123e-7	8.596413130365699e-7	Not significant
SA_RS05840	116.77327730667106	-0.42327945773562203	0.0847370667133368	5.005563755920272e-7	8.598145550709896e-7	Not significant
SA_RS10390	27.481773071601157	-0.8851206385443803	0.18184713719855933	5.794203944572759e-7	9.945340303962845e-7	Not significant
SA_RS01070	35.3226780507133	0.9035109906186515	0.18611322761229912	5.81661273520548e-7	9.97631929396562e-7	Not significant
SA_RS07825	39.338981183382806	0.7633387464417868	0.1562175197969696	6.03411336386811e-7	1.0341611518000177e-6	Not significant
SA_RS09350	172.6560352549076	-0.3586375858359555	0.07236813282216976	6.4129025230154e-7	1.0982575578337752e-6	Not significant
SA_RS13865	88.02936487344344	0.5142331385691569	0.10458011123342595	6.8827730112533e-7	1.1778447755981714e-6	Not significant
SA_RS08915	83.4013149470734	-0.4960021544941497	0.10092122521885513	7.127927801789534e-7	1.218886308706611e-6	Not significant
SA_RS11090	285.7368204872671	-0.27719738552217243	0.056072438772290796	7.152040608218104e-7	1.222096259268336e-6	Not significant
SA_RS09670	42.19142673937132	-0.6910613955448048	0.14183130432775334	7.184632696686797e-7	1.2267492246283128e-6	Not significant
SA_RS04780	352.6182818822267	0.25216523613541214	0.05106737452382666	7.5976158724413375e-07	1.2962971749549425e-6	Not significant
SA_RS05720	53.599675876504186	0.684149431758856	0.140816653565402	7.636926023925061e-7	1.3020332893249283e-6	Not significant
SA_RS04930	76.50362299258177	0.539006364535454	0.11035079656064885	7.946326521577988e-7	1.3537747640633238e-6	Not significant
SA_RS02020	726.6705193255493	-0.17606616850150875	0.03579962802069574	8.453876462944974e-7	1.4391718264299181e-6	Not significant
SA_RS13830	32.39944863542859	-0.8030219539986069	0.1672227349218325	8.924465357510657e-7	1.5181544043111066e-6	Not significant
SA_RS05050	55.48762671318286	-0.6127708166328961	0.12688003914258575	9.75708189975015e-7	1.6585589440288515e-6	Not significant
SA_RS08035	70.24960090444011	-0.5444673268260098	0.11292435528142798	1.0925553249501042e-6	1.855802957302033e-6	Not significant
SA_RS07390	539.0035313554832	-0.19654303322326433	0.04062460379921338	1.1391211998831125e-6	1.933463876359467e-6	Not significant
SA_RS12070	202.12787527966418	0.3312706376987672	0.06837247766158742	1.1501448524146956e-6	1.9507275184023897e-6	Not significant
SA_RS11795	139.34528330972276	-0.38458915694504603	0.07957814885503096	1.177476682736512e-6	1.995604926000844e-6	Not significant
SA_RS08325	104.36783561843403	0.499093147929334	0.10378934419920212	1.2092269265388392e-6	2.047898747535799e-6	Not significant
SA_RS09520	7.313543045368923	1.9817369492690844	0.4402780488506814	1.317489533556493e-6	2.2295976721725265e-6	Up
SA_RS14515	124.08472706961636	-0.40160249985600843	0.083537789275253585	1.3257396329810228e-6	2.2419011679679085e-6	Not significant
SA_RS12420	63.22057551889012	0.6164857626289877	0.1295868359799079	1.3705466912132752e-6	2.315960730794663e-6	Not significant
SA_RS04660	5175.904474723496	0.06799843012241115	0.014101818648847938	1.411614161118165e-6	2.3835964580356914e-6	Not significant
SA_RS06170	2584.819108600958	-0.0891524624602178	0.0185596332653764	1.4842245219820017e-6	2.5043552406303983e-6	Not significant
SA_RS07150	157.7907455521237	-0.3831814845872966	0.0800632673103357	1.4930667084183725e-6	2.5174182968763717e-6	Not significant
SA_RS12565	87.89344944720102	-0.4771228781898939	0.10029901783101658	1.5268269726761707e-6	2.572444855289454e-6	Not significant
SA_RS08765	349.36943046056103	0.24955384464168787	0.05203415726045934	1.5286667316734102e-6	2.573649361345668e-6	Not significant
SA_RS13945	172.17587656694334	-0.36842716081295007	0.07710039309302434	1.5624137307078213e-6	2.6285313351908054e-6	Not significant
SA_RS00645	222.9356581708197	-0.29738659912679544	0.0622775125694244	1.6573321040769447e-6	2.786168886207237e-6	Not significant
SA_RS03415	238.55969605277167	-0.3021080737680164	0.06328170616432327	1.6618521874195829e-6	2.79171644993833e-6	Not significant
SA_RS12620	904.5962123908379	-0.15640259028774592	0.032664527239215986	1.6655599253900635e-6	2.7958922298550737e-6	Not significant
SA_RS01525	24.661043790047355	-0.8823084489699208	0.1899092024928867	1.7380293923936266e-6	2.9154041420796317e-6	Not significant
SA_RS12360	87.00069070317487	-0.5006675333318137	0.10581327345137505	1.7618933492032612e-6	2.9532688519978475e-6	Not significant
SA_RS04640	418.2508104848595	-0.22077300148275283	0.04639461015507854	1.8779936923186748e-6	3.145570694015467e-6	Not significant
SA_RS09360	172.34211861179855	0.3599768957198438	0.07606478113679888	1.9876125669075156e-6	3.326742906426039e-6	Not significant
SA_RS02575	77.69771656797822	0.5409834210239766	0.11512549888964327	1.9909379076498846e-6	3.3298727578237834e-6	Not significant
SA_RS10745	253.8829127630986	-0.28743557131173864	0.06096803633043315	2.2539131432543755e-6	3.7669490663009574e-6	Not significant
SA_RS01710	20.140674982149665	-0.9504752935307418	0.2080184275155172	2.2993394808908527e-6	3.840064768086329e-6	Not significant
SA_RS11920	133.65440416434942	-0.3795290670774069	0.08081295720114545	2.3197605637627104e-6	3.871343668773947e-6	Not significant
SA_RS12385	333.68398231983855	0.24000900604876207	0.05110493641086442	2.5239923067315804e-6	4.209106703937213e-6	Not significant
SA_RS09490	11.357171212859287	1.4368348015543195	0.3253504722266556	2.5795748555422817e-6	4.298665163496534e-6	Not significant
SA_RS04100	389.3100591531152	-0.23097588718563689	0.04927271164887404	2.649644268790672e-6	4.4122169483210026e-6	Not significant
SA_RS00695	254.4311420249838	0.2861084364775058	0.06112270163290881	2.6759406946273635e-6	4.452765315859933e-6	Not significant
SA_RS11955	126.27668410594833	-0.39023480686474665	0.08370846702593564	2.733349023916007e-6	4.544987330464989e-6	Not significant
SA_RS02155	23.25488436715572	0.9933537200406526	0.2205888072475243	2.848067509033286e-6	4.732300988139548e-6	Not significant
SA_RS03620	148.7165269350343	0.3671280607659153	0.07887066830669806	2.8796063638575275e-6	4.7812332079143855e-6	Not significant
SA_RS02770	18.827268377544033	1.0736274452016232	0.24027414815436632	3.0105926265148603e-6	4.995094945225526e-6	Not significant
SA_RS05605	81.08053504247532	0.4936084129983357	0.10702058824804113	3.107390948845757e-6	5.1519641238834e-6	Not significant
SA_RS02490	253.36395926882167	-0.27374551260898505	0.05898541557019948	3.229433267538624e-6	5.350429627898893e-6	Not significant
SA_RS06115	50.88880996345021	-0.6060865362907192	0.13240339893563158	3.3788106715722474e-6	5.593863108941608e-6	Not significant
SA_RS01990	25.859672494693488	-0.8459942246894592	0.1876619447031339	3.520774128086243e-6	5.82467910705808e-6	Not significant
SA_RS11670	528.1567026511962	-0.19643065128010195	0.04264465858796894	3.6660306112451516e-6	6.060605519168285e-6	Not significant
SA_RS06310	529.0221188808918	0.18979447812879113	0.04106900800302635	3.707973381503316e-6	6.125518481501507e-6	Not significant
SA_RS01660	20.025913372632857	1.1214180873792023	0.25513509782009064	3.887436480639908e-6	6.417355460103974e-6	Not significant
SA_RS03465	87.13780575779195	-0.4525438206803785	0.09907415308985536	4.04493034742061e-6	6.67253109942203e-6	Not significant
SA_RS13020	27.452650015608025	-0.8281605796212504	0.18488804972724987	4.080479164797488e-6	6.726323003643122e-6	Not significant
SA_RS10905	54.79108490955246	0.6002872268491857	0.13249711103952644	4.200322409619983e-6	6.918889613542492e-6	Not significant
SA_RS13635	10.460257017849456	-1.3200607334820529	0.30476115617136545	4.423148179534848e-6	7.280692830773909e-6	Not significant
SA_RS14025	255.40210718609697	-0.2686785974389024	0.058735180997504736	4.462058198416059e-6	7.33946021421707e-6	Not significant
SA_RS00505	28.16877280360842	-0.8158511032081662	0.1838151074514247	4.998597098622746e-6	8.216084886241986e-6	Not significant
SA_RS07785	92.55542088903178	-0.4594898549308637	0.10187700497300646	5.343884156840076e-6	8.777320137006528e-6	Not significant
SA_RS07160	90.43771957043803	0.45937015905828055	0.10190674320317317	5.393241510711011e-6	8.852034846848488e-6	Not significant
SA_RS01020	57.138983558350766	0.6028403988122336	0.1347456031558752	5.4361884366249415e-6	8.916128417919618e-6	Not significant
SA_RS01335	23.009399113136286	-0.8828577351245538	0.20072401373528304	5.501473311141488e-6	9.016741358088628e-6	Not significant
SA_RS00325	262.012898150691	0.2652981159745224	0.058533661473257816	5.509055797209098e-6	9.022705557633798e-6	Not significant
SA_RS01745	9.750467307150707	-1.3846375144689824	0.32460568020309005	5.552704739463019e-6	9.08768844341301e-6	Not significant
SA_RS12675	53.598134208284755	0.6102133952851853	0.13659455100182044	5.603158016839936e-6	9.163706606525927e-6	Not significant
SA_RS02025	239.62250786794505	-0.2951347167224058	0.06530252185150982	5.7270670565795185e-6	9.359663875324242e-6	Not significant
SA_RS00400	147.4114451616007	0.3730129155310193	0.08271556506000033	5.744288468163324e-6	9.381107790976222e-6	Not significant
SA_RS05140	19.448548296869465	-0.9679066046377104	0.22172993437783292	5.779048286073662e-6	9.431142994676562e-6	Not significant
SA_RS07585	32.88867081749009	-0.7551165212952048	0.17082467609825402	5.904828716842619e-6	9.622683834854638e-6	Not significant
SA_RS13850	70.67497811988233	-0.4950694268563573	0.11044885119288476	5.904261819855193e-6	9.622683834854638e-6	Not significant
SA_RS11280	233.22430943300242	0.2887880681464677	0.06436834303192283	6.735196131357322e-6	1.0968063166224591e-5	Not significant
SA_RS11305	13.939701745112623	1.2049507383496667	0.2839391394704904	7.1645743215274545e-6	1.1658994343993466e-5	Not significant
SA_RS04810	77.1187330392825	-0.48463203961424295	0.1091361421350582	7.1767926948763416e-6	1.1662605804998366e-5	Not significant
SA_RS06210	827.2079806183832	-0.14440178108754217	0.0322369635366664	7.176988187691302e-6	1.1662605804998366e-5	Not significant
SA_RS14120	24.85879949598903	-0.8115903260725926	0.18617865054534338	7.302596112103119e-6	1.1858296596516633e-5	Not significant
SA_RS08890	310.8990663203979	0.24343745978829892	0.05446019409127867	7.476828717129353e-6	1.2132612840277984e-5	Not significant
SA_RS08160	63.09693555441694	-0.5213422028437732	0.11799901778861766	7.743260250568233e-6	1.2556044970446574e-5	Not significant
SA_RS03600	112.89640076234237	-0.3953626615086904	0.08910747865112444	7.899189151743325e-6	1.2790760636368527e-5	Not significant
SA_RS11190	43.85519822111251	-0.6454902588486701	0.14718917160471406	7.898024185935047e-6	1.2790760636368527e-5	Not significant
SA_RS14390	34.8330326366083	0.764113345563645	0.17609271479889924	8.20154993296909e-6	1.3270966228170634e-5	Not significant
SA_RS03125	102.50084076354499	-0.4042300083806583	0.09136257944986788	8.329216907857931e-6	1.3468019989525757e-5	Not significant
SA_RS08590	455.2310343177412	0.1968746832283607	0.04449128833954768	8.818779537053966e-6	1.424955337625669e-5	Not significant
SA_RS12610	392.97378539818993	-0.21233067430746128	0.04790613358808675	8.985906277955601e-6	1.4509353256148494e-5	Not significant
SA_RS07555	28.817559571263875	-0.7624186022387835	0.17620691281534892	9.019560751149366e-6	1.4553423835422954e-5	Not significant
SA_RS03650	170.5387434759558	0.3392493965591757	0.07687315035602234	9.25002192637772e-6	1.4914764036329968e-5	Not significant
SA_RS08850	366.3533717833183	0.2252714739913658	0.05093415122511302	9.332374132952098e-6	1.5036952124080564e-5	Not significant
SA_RS08125	153.23016202251014	-0.3427493129191604	0.07822423951868218	1.0688413376838283e-5	1.7209774670095704e-5	Not significant
SA_RS02940	936.7309915570954	0.14450742630650704	0.032903162091374935	1.0970822809331924e-5	1.76520693303456e-5	Not significant
SA_RS03755	441.45444103792425	0.19862795837435407	0.04546982480209165	1.1611778547343791e-5	1.8670238451386223e-5	Not significant
SA_RS04105	886.0707749067491	0.13952525944760702	0.031836070555337735	1.1706613471314454e-5	1.880950254379738e-5	Not significant
SA_RS12235	64.62970504308717	0.5574955431152663	0.1291338389007946	1.1838283439753579e-5	1.9007714042214868e-5	Not significant
SA_RS01570	50.03805893077646	-0.5842773677092428	0.13578181307164736	1.2278888997697843e-5	1.9701331014539035e-5	Not significant
SA_RS14500	27.576794562937724	0.8763736882455926	0.2081421878606672	1.2538359765335704e-5	2.0103550906158437e-5	Not significant
SA_RS12290	315.4593012404381	-0.23439311638129143	0.053858119539262124	1.286788101850361e-5	2.061744521732231e-5	Not significant
SA_RS13550	11.512858345489088	-1.1492831644249921	0.2781176992267545	1.306953193768074e-5	2.0925884586013668e-5	Not significant
SA_RS05845	290.2685102280222	-0.23533795824896378	0.05415199313847513	1.3175412018247048e-5	2.1080659229195278e-5	Not significant
SA_RS02450	24.795774390536987	-0.7936056404996227	0.18785831752687848	1.3604127995802783e-5	2.1751394028229745e-5	Not significant
SA_RS08090	117.62959557210134	-0.41203376356827465	0.09561566548580745	1.4092478273759294e-5	2.2516473666453397e-5	Not significant
