gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SAUSA300_RS12660	12.205087817624234	-0.33137550593151166	0.2818712618591326	0.22226319034810824	0.24009912537604283	Not significant
SAUSA300_RS00170	132.75809123264386	-0.1041732082490008	0.08597369556507545	0.22357229476900653	0.24139865714261505	Not significant
SAUSA300_RS11840	20.868392588462623	0.25396225446773496	0.21405914593622058	0.2245333486033129	0.24232133210272144	Not significant
SAUSA300_RS08310	187.63440358179045	0.08648001364612916	0.07137618681628687	0.22468084996352228	0.24236554465007737	Not significant
SAUSA300_RS03290	55.10453366548444	-0.15965816053342952	0.13284296391682307	0.2253667851067658	0.2429902540843091	Not significant
SAUSA300_RS10185	233.8006025973038	0.0767877101332535	0.06419189551974956	0.23076245730661382	0.24869000017647866	Not significant
SAUSA300_RS15895	4.255120524423383	-0.49440667923478776	0.461635605279026	0.23613084296550296	0.25435495631937466	Not significant
SAUSA300_RS00470	19.91007398661898	-0.24947851428261222	0.21692158733243683	0.23960333401488362	0.25797330093888327	Not significant
SAUSA300_RS10060	319.1783610251031	0.06433530135144744	0.05540447706584982	0.2449586715442861	0.26361446441024167	Not significant
SAUSA300_RS01700	34.51691457768215	0.1859573342200586	0.1620453846102732	0.24527778309855983	0.26383307638261166	Not significant
SAUSA300_RS07930	66.17895221399226	-0.14380417319915237	0.12558421228569652	0.248323732548053	0.26698321906749556	Not significant
SAUSA300_RS02480	324.24104910282324	0.06691071809793428	0.05823101119335937	0.2498718445366468	0.2685207587722586	Not significant
SAUSA300_RS10385	524.0501539781585	0.05055467628778945	0.04429905926006574	0.2535147417477476	0.27230691098967225	Not significant
SAUSA300_RS01575	15.60767130523772	-0.2745453197525929	0.24931302091163174	0.25658061532596327	0.2754699857794084	Not significant
SAUSA300_RS12425	184.52434425734864	0.08094885672844954	0.07176734538189955	0.25840756033409645	0.2773005659245611	Not significant
SAUSA300_RS12340	132.33707862355442	-0.0967501595304087	0.08637327118175947	0.26057913733611704	0.27949907470045554	Not significant
SAUSA300_RS07680	24.195855444040593	0.22945596818896652	0.21087601978220133	0.26553145484609675	0.2846767482445194	Not significant
SAUSA300_RS13830	36.3808014058944	-0.18031528058983715	0.1642224810706075	0.2659890714341959	0.2850330369820046	Not significant
SAUSA300_RS12975	10.827557906960768	0.2948809551525526	0.2824093055097144	0.275614558422081	0.2952086254285472	Not significant
SAUSA300_RS04485	19.22338610805382	-0.2377210393464727	0.22454670368962404	0.2780384305700414	0.2976646727279267	Not significant
SAUSA300_RS00855	3.0716581997756403	0.4732922563395835	0.5087132932092364	0.2790211172249677	0.2985762190436508	Not significant
SAUSA300_RS02005	47.14911570445646	-0.16194242365171885	0.15159571980193517	0.27977981970526383	0.29924733889491073	Not significant
SAUSA300_RS15925	8.770529954876887	0.3248701005594955	0.3213416576461562	0.2847659773206349	0.304437311280284	Not significant
SAUSA300_RS10340	32.140947009187904	0.17923756680082792	0.17304751553994593	0.2930218313846863	0.3131163299202261	Not significant
SAUSA300_RS13005	9.039967985374481	-0.31224025264288807	0.3215531997863637	0.30750556271265456	0.3284390399865207	Not significant
SAUSA300_RS10065	83.49298288814084	-0.11230399863625014	0.11123781602669909	0.3096638127571656	0.33058900704953154	Not significant
SAUSA300_RS13480	28.760084168794258	0.1876754600269608	0.18883305548622303	0.3117549697645006	0.33266536407797326	Not significant
SAUSA300_RS06155	109.33264562145644	-0.09453137912009162	0.09434795237906163	0.3141455178327278	0.33505909661015276	Not significant
SAUSA300_RS04785	54.35798124074866	-0.13691192493739202	0.13763819285655687	0.31543911443791295	0.33628115527003377	Not significant
SAUSA300_RS13720	71.4633183136123	-0.11519221010627081	0.11761571673065299	0.32393934688947595	0.3451812712756711	Not significant
SAUSA300_RS05965	295.87718126811	0.05637960388964898	0.05734716076884552	0.3249480618195089	0.346094026516565	Not significant
SAUSA300_RS04405	49.097525027727116	-0.1385397930564529	0.14284339953416528	0.32723211039770606	0.3483636177607774	Not significant
SAUSA300_RS04305	147.6770974433192	-0.07861935171617275	0.0807816277471376	0.33003395224642085	0.35118205863452173	Not significant
SAUSA300_RS13455	23.650132542991628	-0.18753109400964	0.19902190121324284	0.33680941628441113	0.35822413372932926	Not significant
SAUSA300_RS01685	84.27848610843456	0.09923702812304293	0.10407231162116001	0.33738677779215864	0.35867052312016867	Not significant
SAUSA300_RS16000	17.273994512744665	0.2137770242329053	0.22880312202226835	0.3379465083443867	0.3590977610852311	Not significant
SAUSA300_RS03165	103.18259374529437	-0.0922986560096016	0.0970718820597544	0.3388598721650316	0.35990019102495185	Not significant
SAUSA300_RS13485	6.729296136849827	-0.3273175369055522	0.36515122050199494	0.33913894975894354	0.3600285164263166	Not significant
SAUSA300_RS04875	41.08574920963937	-0.14643035027636855	0.157591893341498	0.34691040612499113	0.3681068908275909	Not significant
SAUSA300_RS00635	16.71209694166317	0.2325704038323266	0.25679392635497744	0.3487445261835302	0.3698805580734411	Not significant
SAUSA300_RS13940	16.720329366442634	-0.2233810242492746	0.24900379321490265	0.3551750060582937	0.3765252277645006	Not significant
SAUSA300_RS09365	104.00520542688082	-0.08963709460929893	0.09766472380128605	0.3559417277501446	0.3771622872061383	Not significant
SAUSA300_RS00815	18.009582316673537	0.2030999159806492	0.22643157641703537	0.3576640274170603	0.3786345567118717	Not significant
SAUSA300_RS15975	57.224978665446734	-0.12009626779117856	0.13169125982543253	0.3575655880225564	0.3786345567118717	Not significant
SAUSA300_RS00840	12.166741108227738	0.23322340462485108	0.27169997505193616	0.3722351149695787	0.3938766914212984	Not significant
SAUSA300_RS02000	15.333389553141869	0.21001414212059638	0.24319380869018448	0.37374596412082867	0.39529152411663654	Not significant
SAUSA300_RS09575	18.167971989658675	0.1921585228343455	0.2242850174805513	0.3792740342390884	0.40095187169792107	Not significant
SAUSA300_RS11925	31.634053021426276	0.15216430467466066	0.17660641406547992	0.38148010391893283	0.4030967191897688	Not significant
SAUSA300_RS07655	6.289417572674262	0.30135147316937355	0.37462741948042055	0.3853147189722173	0.40695960337130654	Not significant
SAUSA300_RS08925	530.8807913752	-0.03757976319583508	0.04353109338782351	0.3863079299988744	0.4078192764489278	Not significant
SAUSA300_RS04765	27.420764247470256	-0.16288600147399387	0.1935786776059564	0.39132814567356455	0.4129274264412613	Not significant
SAUSA300_RS11785	138.20397372515015	0.06927399184943461	0.08377604962052695	0.4071206039502493	0.4293923847875833	Not significant
SAUSA300_RS06030	120.08454420609085	0.07392436116084077	0.0918672082326597	0.41942148874460455	0.44216120801389036	Not significant
SAUSA300_RS09295	80.27260056784196	0.08608005132384984	0.1083615291579198	0.42450116326336773	0.44730900714412297	Not significant
SAUSA300_RS04265	64.95472422692815	-0.09630873860764975	0.12244411707636749	0.4279861739402752	0.450772474867651	Not significant
SAUSA300_RS14600	42.548089965342406	0.11458386955317723	0.14713972458572355	0.43137148906344175	0.4541277823319435	Not significant
SAUSA300_RS13545	160.06510458604117	-0.06665154488871262	0.08606848703050816	0.43562575899055395	0.45839435786471333	Not significant
SAUSA300_RS13330	19.75936935096629	0.162287652557699	0.21413947844381695	0.4380300618433472	0.46071123009413545	Not significant
SAUSA300_RS10870	22.497713627226428	-0.1591223820996104	0.21010955807450815	0.4389568262847333	0.4614726339176379	Not significant
SAUSA300_RS00145	22.819673985273617	-0.1518974178619634	0.20739009843113276	0.4543118314541672	0.4773946496804759	Not significant
SAUSA300_RS13275	111.76734685041961	0.07188289275665916	0.09688715200230898	0.4564788010737832	0.47945026428571413	Not significant
SAUSA300_RS01525	60.168050053000776	0.09317683016612698	0.12599591305239224	0.45709242607309813	0.4798732207274104	Not significant
SAUSA300_RS10195	54.807250011167824	-0.09790707135981246	0.13376182990965102	0.45978506866199914	0.48247741291791885	Not significant
SAUSA300_RS03210	7.585094427425353	0.2365133019881556	0.34336617650874196	0.4633465610002144	0.485990514649833	Not significant
SAUSA300_RS13160	297.2624240308263	-0.04142431728052428	0.057047995138204806	0.4669389620492398	0.48953278279355783	Not significant
SAUSA300_RS07130	30.66601086660345	-0.12790989631194896	0.17995406307262748	0.47000785742632323	0.492348766234379	Not significant
SAUSA300_RS09920	46.24249956863897	-0.11124378803296635	0.1558859399274364	0.47005781110376754	0.492348766234379	Not significant
SAUSA300_RS09980	37.49899014074512	0.11341422103536156	0.1595176054308785	0.47176736364763555	0.4939119890926696	Not significant
SAUSA300_RS12665	314.47617750936826	-0.03936631939460029	0.05546263187419411	0.47705269200712164	0.4992156735585105	Not significant
SAUSA300_RS00430	11.411042758357548	0.19428386461918995	0.2864396485807771	0.4793814238265813	0.5014219490599873	Not significant
SAUSA300_RS10490	619.8701373613162	0.028390632858291145	0.0401733765282762	0.47960818883440515	0.5014285981609704	Not significant
SAUSA300_RS14555	7.821116469244441	-0.2283479823845047	0.3481176223396153	0.48583420491173585	0.5077045549720712	Not significant
SAUSA300_RS01075	45.656266578462045	0.10464076298965315	0.15194560137592436	0.48666258221676506	0.5083367192576402	Not significant
SAUSA300_RS08410	61.47233651363302	0.09268100466994808	0.13469541774604857	0.48749886557774263	0.5089765576821315	Not significant
SAUSA300_RS14745	36.79121956053571	0.10591458323391485	0.15757672450426516	0.4974466426404634	0.5191243633059882	Not significant
SAUSA300_RS14640	24.760864696396396	-0.12748372200568858	0.19383423155252674	0.5028481679882795	0.5242802851390174	Not significant
SAUSA300_RS16095	15.305681412779212	-0.16327323871787047	0.25131673183542336	0.5027813641852192	0.5242802851390174	Not significant
SAUSA300_RS00810	14.419192945003406	-0.16576002625022615	0.2565236208129195	0.5042497520000933	0.5255007722401338	Not significant
SAUSA300_RS01660	16.959734555704383	0.14849528468091217	0.23274729307674066	0.5126141480113409	0.5339730708451468	Not significant
SAUSA300_RS01195	35.55803051204627	0.10705334684423597	0.16619891660763067	0.5140098309964494	0.5351818606484771	Not significant
SAUSA300_RS00485	8.33362116203343	0.1968999652797824	0.31862727639644817	0.5143374311631803	0.535277976164792	Not significant
SAUSA300_RS08330	546.0443597040316	0.026676743229049896	0.04166423717949716	0.5217281557168226	0.5427213325357895	Not significant
SAUSA300_RS02290	238.66720391418184	-0.04055672112567246	0.06416722520235778	0.5263237874536286	0.5472516528596915	Not significant
SAUSA300_RS11225	238.56595774282968	0.039615576995760286	0.06289018510314158	0.5281555507033171	0.5489053804705557	Not significant
SAUSA300_RS03340	128.4439622341446	0.05417350107772545	0.08748740947069679	0.5344740363061823	0.5552184623728607	Not significant
SAUSA300_RS02580	54.835894891707454	0.08302052467370587	0.13535738312692494	0.5364082173593173	0.5569733886318791	Not significant
SAUSA300_RS06320	1370.7736358564368	0.016483855496570277	0.026813236016367457	0.5381696206945941	0.5585473937409678	Not significant
SAUSA300_RS01205	20.802943435447066	0.13181148043062393	0.2233826973563895	0.5455256933185093	0.5659238268580067	Not significant
SAUSA300_RS13315	139.8893153871999	0.05023477703377738	0.0833868491280379	0.5460769446452964	0.5662374881805147	Not significant
SAUSA300_RS11490	113.37800506365731	0.0545965888519401	0.09182342710503522	0.5507195299731867	0.570791312386788	Not significant
SAUSA300_RS08950	1408.6708948870091	-0.018611846581208277	0.03156450304007353	0.5544765942319047	0.5744236119661126	Not significant
SAUSA300_RS06295	49.34353211662361	-0.08010008882652234	0.1414679537080273	0.5672707996593127	0.5874105913631936	Not significant
SAUSA300_RS01670	15.165380924000853	-0.13880116641685208	0.2522589150293843	0.5703118732992711	0.5902909516632584	Not significant
SAUSA300_RS08715	525.0396962432073	-0.02452988297222762	0.04358270913771597	0.5728765839724685	0.5926758656377289	Not significant
SAUSA300_RS12730	25.868601324489443	0.10590080348345939	0.1913840313836332	0.5732356160075938	0.59277773928058	Not significant
SAUSA300_RS13125	7.802071815869741	0.1707939364394425	0.32684543543505257	0.58052812770946	0.6000461111035992	Not significant
SAUSA300_RS08440	68.59010164151913	-0.06504879715496804	0.11955685150982612	0.5833499462429841	0.6026889771583963	Not significant
SAUSA300_RS04170	7.560205522568479	0.16862131874478947	0.33504456931223436	0.593302864694643	0.6126936074354574	Not significant
SAUSA300_RS02335	24.086366530988638	0.10306228793678862	0.19769073461970282	0.5952064555793433	0.6143612324520965	Not significant
SAUSA300_RS12795	11.962064858072733	0.13774058647680487	0.2690867215673399	0.5954578099151089	0.6143612324520965	Not significant
SAUSA300_RS00850	8.218541511119573	-0.1599977111875729	0.34080921032859574	0.6185169189803894	0.6378630964099664	Not significant
SAUSA300_RS13100	8.080465441256301	0.15748216975818033	0.33850236914242865	0.6217500771285505	0.640906853406186	Not significant
SAUSA300_RS03525	67.47866838404892	0.055951193553968014	0.11712570340421388	0.6310201648241645	0.6501679687386659	Not significant
SAUSA300_RS10070	52.42396107884696	-0.06483101265761572	0.13924698642233702	0.6380027667462491	0.6570648684235929	Not significant
SAUSA300_RS01840	57.785487936815976	0.05967952745869531	0.12923066626328017	0.6419216266992815	0.660801674543378	Not significant
SAUSA300_RS00870	24.50060955231544	-0.09134447091982068	0.2024654079926418	0.6445806299855937	0.6629389390674618	Not significant
SAUSA300_RS07470	47.83795554375856	-0.06454192779426725	0.14180979400200286	0.6444899384490343	0.6629389390674618	Not significant
SAUSA300_RS11965	143.0830980379585	-0.03718899086822578	0.08220964935677952	0.648693584762929	0.6668675577657766	Not significant
SAUSA300_RS12485	144.4458032857816	0.037008399003167367	0.08161004206184076	0.6502218016450012	0.6681366751320587	Not significant
SAUSA300_RS01220	11.18691847158182	0.12221277551780278	0.2817623089218692	0.6517660386364255	0.6694211006310916	Not significant
SAUSA300_RS00205	12.370595040894615	0.1154838178672385	0.26999080476598636	0.6573639065883043	0.6748659239568557	Not significant
SAUSA300_RS03095	139.08938604247865	-0.03655522043546127	0.0831054699152738	0.6577259677952807	0.6749330522030959	Not significant
SAUSA300_RS00140	155.75898155003452	0.03707554431459587	0.08451924744822349	0.6601323723604343	0.6770970005049541	Not significant
SAUSA300_RS14855	63.451379031337275	-0.05489017962838817	0.12740823928401618	0.6637962677205486	0.6805482240037171	Not significant
SAUSA300_RS10000	32.048652157391345	0.06908906494988495	0.16980291753550422	0.6801365412178304	0.6969867708425965	Not significant
SAUSA300_RS14305	9.127586459094152	-0.12592895548782676	0.32394060649734385	0.6815089452283578	0.6980787259768185	Not significant
SAUSA300_RS09495	95.65016639486944	0.03996362685897049	0.09961079098019152	0.6871738787081839	0.7035646147889822	Not significant
SAUSA300_RS01080	38.672720096141894	-0.0618870172812504	0.16549221082255453	0.703813614997318	0.7202770913715243	Not significant
